0.0000044,0.0000043,0.0000042,0.0000041,0.0000041,0.0000041,0.0000041,0.0000041,0.0000043,0.0000044,0.0000046,0.0000048,0.0000051,0.0000055,0.0000060,0.0000065,0.0000073,0.0000082,0.0000093,0.0000107,0.0000125,0.0000150,0.0000182,0.0000226,0.0000288,0.0000378,0.0000515,0.0000730,0.0001092,0.0001741,0.0002979,0.0005353,0.0008815,0.0010216,0.0007995,0.0005457,0.0003865,0.0002955,0.0002433,0.0002137,0.0001989,0.0001952,0.0002017,0.0002195,0.0002518,0.0003046,0.0003858,0.0004944,0.0005856,0.0005625,0.0004212,0.0002734,0.0001730,0.0001126,0.0000765,0.0000543,0.0000400,0.0000304,0.0000238,0.0000191,0.0000157,0.0000131,0.0000111,0.0000096,0.0000084,0.0000075,0.0000067,0.0000061,0.0000056,0.0000052,0.0000049,0.0000046
0.0000098,0.0000092,0.0000087,0.0000083,0.0000081,0.0000079,0.0000077,0.0000077,0.0000077,0.0000078,0.0000080,0.0000082,0.0000086,0.0000090,0.0000096,0.0000103,0.0000112,0.0000123,0.0000138,0.0000156,0.0000179,0.0000209,0.0000249,0.0000303,0.0000378,0.0000486,0.0000648,0.0000905,0.0001342,0.0002155,0.0003882,0.0008227,0.0019903,0.0030273,0.0017866,0.0008586,0.0004898,0.0003247,0.0002393,0.0001906,0.0001613,0.0001433,0.0001329,0.0001280,0.0001279,0.0001324,0.0001422,0.0001586,0.0001843,0.0002239,0.0002845,0.0003754,0.0004961,0.0005995,0.0005858,0.0004504,0.0003025,0.0001981,0.0001333,0.0000933,0.0000680,0.0000514,0.0000401,0.0000321,0.0000263,0.0000220,0.0000188,0.0000163,0.0000144,0.0000128,0.0000116,0.0000106
0.0000120,0.0000112,0.0000106,0.0000101,0.0000097,0.0000095,0.0000093,0.0000092,0.0000093,0.0000094,0.0000096,0.0000098,0.0000102,0.0000108,0.0000114,0.0000123,0.0000134,0.0000147,0.0000164,0.0000185,0.0000212,0.0000247,0.0000294,0.0000357,0.0000444,0.0000568,0.0000752,0.0001037,0.0001507,0.0002334,0.0003904,0.0006991,0.0011993,0.0014651,0.0011244,0.0007145,0.0004686,0.0003331,0.0002552,0.0002081,0.0001787,0.0001606,0.0001501,0.0001456,0.0001463,0.0001524,0.0001649,0.0001857,0.0002188,0.0002720,0.0003596,0.0005099,0.0007656,0.0011070,0.0012156,0.0008869,0.0005234,0.0003079,0.0001927,0.0001287,0.0000909,0.0000671,0.0000515,0.0000407,0.0000331,0.0000275,0.0000233,0.0000201,0.0000176,0.0000157,0.0000142,0.0000129
0.0000085,0.0000079,0.0000074,0.0000070,0.0000067,0.0000065,0.0000063,0.0000063,0.0000062,0.0000063,0.0000064,0.0000065,0.0000068,0.0000071,0.0000075,0.0000080,0.0000087,0.0000095,0.0000105,0.0000118,0.0000135,0.0000156,0.0000185,0.0000223,0.0000276,0.0000351,0.0000463,0.0000637,0.0000928,0.0001459,0.0002552,0.0005235,0.0012975,0.0025123,0.0017190,0.0007747,0.0004145,0.0002633,0.0001883,0.0001465,0.0001215,0.0001061,0.0000967,0.0000917,0.0000902,0.0000919,0.0000970,0.0001065,0.0001218,0.0001463,0.0001861,0.0002539,0.0003758,0.0005965,0.0008928,0.0009210,0.0005978,0.0003299,0.0001900,0.0001186,0.0000795,0.0000564,0.0000419,0.0000323,0.0000257,0.0000210,0.0000175,0.0000149,0.0000129,0.0000114,0.0000102,0.0000092
0.0000149,0.0000136,0.0000126,0.0000118,0.0000112,0.0000107,0.0000103,0.0000101,0.0000099,0.0000098,0.0000098,0.0000099,0.0000101,0.0000105,0.0000109,0.0000114,0.0000121,0.0000130,0.0000141,0.0000155,0.0000172,0.0000194,0.0000221,0.0000256,0.0000303,0.0000364,0.0000447,0.0000564,0.0000730,0.0000976,0.0001354,0.0001952,0.0002914,0.0004398,0.0006260,0.0007506,0.0007123,0.0005726,0.0004366,0.0003380,0.0002720,0.0002286,0.0002004,0.0001828,0.0001729,0.0001695,0.0001722,0.0001813,0.0001986,0.0002270,0.0002726,0.0003472,0.0004744,0.0007015,0.0010953,0.0015440,0.0014613,0.0009165,0.0005112,0.0002993,0.0001891,0.0001278,0.0000912,0.0000680,0.0000525,0.0000418,0.0000341,0.0000285,0.0000243,0.0000210,0.0000185,0.0000165
0.0000100,0.0000091,0.0000085,0.0000079,0.0000075,0.0000072,0.0000070,0.0000069,0.0000068,0.0000068,0.0000069,0.0000071,0.0000073,0.0000076,0.0000081,0.0000086,0.0000094,0.0000103,0.0000115,0.0000130,0.0000150,0.0000176,0.0000212,0.0000261,0.0000333,0.0000440,0.0000612,0.0000906,0.0001468,0.0002708,0.0006049,0.0015074,0.0018127,0.0008514,0.0003950,0.0002244,0.0001474,0.0001069,0.0000833,0.0000685,0.0000589,0.0000526,0.0000484,0.0000460,0.0000449,0.0000450,0.0000463,0.0000490,0.0000535,0.0000602,0.0000705,0.0000862,0.0001113,0.0001542,0.0002344,0.0004023,0.0007630,0.0011504,0.0008424,0.0004115,0.0002117,0.0001234,0.0000795,0.0000551,0.0000404,0.0000310,0.0000246,0.0000201,0.0000168,0.0000144,0.0000125,0.0000111
0.0000075,0.0000071,0.0000067,0.0000064,0.0000062,0.0000061,0.0000060,0.0000060,0.0000061,0.0000062,0.0000064,0.0000066,0.0000069,0.0000074,0.0000079,0.0000086,0.0000094,0.0000105,0.0000118,0.0000136,0.0000159,0.0000189,0.0000230,0.0000288,0.0000371,0.0000497,0.0000697,0.0001036,0.0001660,0.0002916,0.0005506,0.0009173,0.0009203,0.0005885,0.0003519,0.0002289,0.0001631,0.0001253,0.0001022,0.0000876,0.0000782,0.0000724,0.0000694,0.0000686,0.0000699,0.0000735,0.0000799,0.0000899,0.0001050,0.0001281,0.0001634,0.0002177,0.0002961,0.0003829,0.0004136,0.0003442,0.0002380,0.0001558,0.0001037,0.0000719,0.0000520,0.0000391,0.0000303,0.0000242,0.0000198,0.0000166,0.0000142,0.0000123,0.0000108,0.0000097,0.0000088,0.0000081
0.0000051,0.0000047,0.0000044,0.0000042,0.0000040,0.0000039,0.0000038,0.0000037,0.0000037,0.0000038,0.0000038,0.0000039,0.0000041,0.0000043,0.0000046,0.0000049,0.0000053,0.0000059,0.0000066,0.0000075,0.0000087,0.0000103,0.0000124,0.0000153,0.0000195,0.0000259,0.0000358,0.0000526,0.0000835,0.0001468,0.0002885,0.0005463,0.0006157,0.0003803,0.0002103,0.0001291,0.0000883,0.0000657,0.0000522,0.0000437,0.0000381,0.0000345,0.0000322,0.0000311,0.0000309,0.0000315,0.0000332,0.0000360,0.0000405,0.0000473,0.0000580,0.0000753,0.0001054,0.0001630,0.0002858,0.0005373,0.0007095,0.0004501,0.0002163,0.0001136,0.0000675,0.0000440,0.0000308,0.0000227,0.0000174,0.0000139,0.0000113,0.0000095,0.0000081,0.0000071,0.0000063,0.0000056
0.0000065,0.0000060,0.0000056,0.0000052,0.0000050,0.0000048,0.0000046,0.0000045,0.0000045,0.0000045,0.0000045,0.0000046,0.0000047,0.0000049,0.0000052,0.0000055,0.0000059,0.0000064,0.0000071,0.0000079,0.0000089,0.0000103,0.0000120,0.0000144,0.0000176,0.0000222,0.0000289,0.0000391,0.0000557,0.0000847,0.0001409,0.0002635,0.0005492,0.0009620,0.0008387,0.0004598,0.0002592,0.0001658,0.0001179,0.0000908,0.0000743,0.0000640,0.0000574,0.0000535,0.0000516,0.0000514,0.0000530,0.0000564,0.0000623,0.0000717,0.0000866,0.0001110,0.0001535,0.0002349,0.0004096,0.0007799,0.0010626,0.0006726,0.0003147,0.0001619,0.0000947,0.0000610,0.0000422,0.0000308,0.0000235,0.0000185,0.0000151,0.0000125,0.0000106,0.0000092,0.0000081,0.0000072
0.0000055,0.0000051,0.0000047,0.0000045,0.0000043,0.0000042,0.0000041,0.0000040,0.0000040,0.0000041,0.0000041,0.0000043,0.0000045,0.0000047,0.0000050,0.0000054,0.0000060,0.0000066,0.0000075,0.0000086,0.0000101,0.0000121,0.0000148,0.0000187,0.0000246,0.0000337,0.0000488,0.0000762,0.0001304,0.0002453,0.0004413,0.0005018,0.0003279,0.0001867,0.0001153,0.0000786,0.0000580,0.0000456,0.0000377,0.0000324,0.0000289,0.0000266,0.0000252,0.0000245,0.0000244,0.0000250,0.0000262,0.0000283,0.0000315,0.0000362,0.0000432,0.0000540,0.0000713,0.0001007,0.0001533,0.0002454,0.0003538,0.0003443,0.0002233,0.0001284,0.0000772,0.0000500,0.0000346,0.0000253,0.0000192,0.0000152,0.0000123,0.0000103,0.0000088,0.0000076,0.0000067,0.0000060
0.0000061,0.0000056,0.0000053,0.0000050,0.0000048,0.0000047,0.0000046,0.0000045,0.0000045,0.0000045,0.0000046,0.0000047,0.0000049,0.0000051,0.0000054,0.0000058,0.0000063,0.0000069,0.0000077,0.0000087,0.0000099,0.0000115,0.0000137,0.0000166,0.0000206,0.0000263,0.0000349,0.0000484,0.0000709,0.0001121,0.0001960,0.0003887,0.0008088,0.0011079,0.0007395,0.0003979,0.0002375,0.0001602,0.0001188,0.0000947,0.0000799,0.0000706,0.0000651,0.0000622,0.0000616,0.0000631,0.0000670,0.0000740,0.0000852,0.0001031,0.0001326,0.0001838,0.0002801,0.0004699,0.0007638,0.0008082,0.0004899,0.0002533,0.0001410,0.0000865,0.0000574,0.0000405,0.0000300,0.0000231,0.0000184,0.0000150,0.0000125,0.0000107,0.0000092,0.0000081,0.0000073,0.0000066
0.0000035,0.0000032,0.0000029,0.0000028,0.0000026,0.0000025,0.0000024,0.0000024,0.0000024,0.0000024,0.0000024,0.0000024,0.0000025,0.0000026,0.0000027,0.0000029,0.0000031,0.0000034,0.0000038,0.0000043,0.0000048,0.0000056,0.0000066,0.0000080,0.0000099,0.0000127,0.0000169,0.0000235,0.0000348,0.0000558,0.0001003,0.0002077,0.0004358,0.0005111,0.0002915,0.0001514,0.0000903,0.0000610,0.0000452,0.0000358,0.0000299,0.0000262,0.0000237,0.0000223,0.0000216,0.0000216,0.0000222,0.0000236,0.0000260,0.0000296,0.0000354,0.0000446,0.0000603,0.0000900,0.0001550,0.0003304,0.0007695,0.0007324,0.0002839,0.0001201,0.0000629,0.0000379,0.0000251,0.0000178,0.0000133,0.0000103,0.0000083,0.0000068,0.0000058,0.0000049,0.0000043,0.0000039
0.0000077,0.0000071,0.0000067,0.0000063,0.0000060,0.0000058,0.0000056,0.0000055,0.0000055,0.0000055,0.0000055,0.0000056,0.0000058,0.0000061,0.0000064,0.0000068,0.0000073,0.0000079,0.0000087,0.0000098,0.0000111,0.0000128,0.0000150,0.0000179,0.0000219,0.0000276,0.0000358,0.0000483,0.0000684,0.0001030,0.0001676,0.0002993,0.0005650,0.0008807,0.0007976,0.0004934,0.0002988,0.0001980,0.0001434,0.0001116,0.0000920,0.0000795,0.0000715,0.0000667,0.0000642,0.0000638,0.0000654,0.0000692,0.0000755,0.0000852,0.0000997,0.0001210,0.0001524,0.0001965,0.0002500,0.0002908,0.0002826,0.0002260,0.0001605,0.0001103,0.0000769,0.0000553,0.0000411,0.0000315,0.0000249,0.0000202,0.0000167,0.0000141,0.0000122,0.0000106,0.0000094,0.0000085
0.0000048,0.0000045,0.0000042,0.0000040,0.0000038,0.0000037,0.0000036,0.0000035,0.0000035,0.0000035,0.0000035,0.0000036,0.0000037,0.0000039,0.0000041,0.0000043,0.0000046,0.0000050,0.0000055,0.0000061,0.0000069,0.0000078,0.0000091,0.0000107,0.0000129,0.0000159,0.0000200,0.0000261,0.0000353,0.0000500,0.0000750,0.0001209,0.0002126,0.0003978,0.0006574,0.0006793,0.0004578,0.0002851,0.0001913,0.0001402,0.0001108,0.0000931,0.0000824,0.0000763,0.0000736,0.0000739,0.0000772,0.0000840,0.0000956,0.0001143,0.0001446,0.0001941,0.0002742,0.0003822,0.0004442,0.0003680,0.0002365,0.0001429,0.0000894,0.0000592,0.0000413,0.0000301,0.0000228,0.0000178,0.0000143,0.0000118,0.0000099,0.0000085,0.0000074,0.0000065,0.0000058,0.0000053
0.0000044,0.0000041,0.0000038,0.0000036,0.0000035,0.0000034,0.0000033,0.0000032,0.0000032,0.0000032,0.0000033,0.0000034,0.0000035,0.0000036,0.0000038,0.0000041,0.0000044,0.0000049,0.0000054,0.0000061,0.0000069,0.0000080,0.0000095,0.0000115,0.0000143,0.0000183,0.0000243,0.0000337,0.0000494,0.0000781,0.0001363,0.0002652,0.0005112,0.0006237,0.0004096,0.0002296,0.0001412,0.0000968,0.0000723,0.0000578,0.0000487,0.0000429,0.0000393,0.0000372,0.0000365,0.0000369,0.0000384,0.0000414,0.0000463,0.0000537,0.0000652,0.0000831,0.0001118,0.0001578,0.0002220,0.0002712,0.0002452,0.0001692,0.0001061,0.0000675,0.0000452,0.0000318,0.0000234,0.0000178,0.0000141,0.0000114,0.0000094,0.0000080,0.0000069,0.0000060,0.0000054,0.0000048
0.0000037,0.0000034,0.0000032,0.0000030,0.0000028,0.0000027,0.0000026,0.0000026,0.0000026,0.0000026,0.0000026,0.0000026,0.0000027,0.0000028,0.0000030,0.0000032,0.0000035,0.0000038,0.0000042,0.0000047,0.0000054,0.0000063,0.0000075,0.0000091,0.0000113,0.0000147,0.0000197,0.0000279,0.0000424,0.0000709,0.0001361,0.0003124,0.0006659,0.0005855,0.0002732,0.0001392,0.0000843,0.0000579,0.0000434,0.0000347,0.0000292,0.0000256,0.0000233,0.0000219,0.0000212,0.0000211,0.0000217,0.0000228,0.0000248,0.0000278,0.0000324,0.0000392,0.0000496,0.0000660,0.0000918,0.0001283,0.0001620,0.0001587,0.0001183,0.0000772,0.0000500,0.0000336,0.0000237,0.0000175,0.0000133,0.0000105,0.0000085,0.0000071,0.0000060,0.0000052,0.0000046,0.0000041
0.0000041,0.0000038,0.0000035,0.0000033,0.0000031,0.0000030,0.0000029,0.0000028,0.0000028,0.0000028,0.0000028,0.0000029,0.0000030,0.0000031,0.0000032,0.0000034,0.0000037,0.0000040,0.0000045,0.0000050,0.0000057,0.0000066,0.0000078,0.0000094,0.0000116,0.0000148,0.0000196,0.0000272,0.0000401,0.0000644,0.0001163,0.0002477,0.0005792,0.0007606,0.0004124,0.0001994,0.0001144,0.0000756,0.0000551,0.0000432,0.0000359,0.0000311,0.0000281,0.0000262,0.0000252,0.0000250,0.0000255,0.0000268,0.0000291,0.0000327,0.0000381,0.0000464,0.0000594,0.0000806,0.0001162,0.0001724,0.0002325,0.0002307,0.0001628,0.0000996,0.0000616,0.0000403,0.0000279,0.0000203,0.0000154,0.0000120,0.0000097,0.0000080,0.0000068,0.0000059,0.0000051,0.0000046
0.0000050,0.0000045,0.0000042,0.0000039,0.0000037,0.0000036,0.0000035,0.0000034,0.0000034,0.0000034,0.0000034,0.0000035,0.0000036,0.0000038,0.0000040,0.0000042,0.0000046,0.0000051,0.0000056,0.0000064,0.0000073,0.0000086,0.0000103,0.0000127,0.0000160,0.0000210,0.0000286,0.0000410,0.0000623,0.0001002,0.0001635,0.0002312,0.0002305,0.0001676,0.0001107,0.0000755,0.0000546,0.0000419,0.0000338,0.0000285,0.0000248,0.0000224,0.0000207,0.0000197,0.0000192,0.0000192,0.0000197,0.0000207,0.0000223,0.0000247,0.0000282,0.0000332,0.0000408,0.0000522,0.0000699,0.0000970,0.0001336,0.0001642,0.0001580,0.0001189,0.0000797,0.0000530,0.0000364,0.0000261,0.0000195,0.0000151,0.0000121,0.0000099,0.0000083,0.0000071,0.0000062,0.0000055
0.0000022,0.0000021,0.0000020,0.0000019,0.0000019,0.0000019,0.0000019,0.0000019,0.0000019,0.0000020,0.0000020,0.0000021,0.0000022,0.0000024,0.0000026,0.0000028,0.0000031,0.0000035,0.0000039,0.0000045,0.0000053,0.0000063,0.0000077,0.0000096,0.0000123,0.0000163,0.0000224,0.0000324,0.0000494,0.0000801,0.0001346,0.0002098,0.0002449,0.0002003,0.0001390,0.0000969,0.0000717,0.0000564,0.0000470,0.0000411,0.0000375,0.0000356,0.0000351,0.0000359,0.0000380,0.0000420,0.0000483,0.0000581,0.0000736,0.0000976,0.0001323,0.0001690,0.0001763,0.0001397,0.0000928,0.0000592,0.0000388,0.0000266,0.0000190,0.0000142,0.0000109,0.0000087,0.0000070,0.0000058,0.0000049,0.0000043,0.0000037,0.0000033,0.0000030,0.0000027,0.0000025,0.0000023
0.0000037,0.0000036,0.0000034,0.0000033,0.0000032,0.0000032,0.0000032,0.0000032,0.0000032,0.0000033,0.0000034,0.0000036,0.0000038,0.0000040,0.0000044,0.0000048,0.0000053,0.0000059,0.0000068,0.0000078,0.0000092,0.0000111,0.0000137,0.0000174,0.0000227,0.0000309,0.0000442,0.0000671,0.0001097,0.0001933,0.0003398,0.0004582,0.0003833,0.0002463,0.0001582,0.0001097,0.0000822,0.0000656,0.0000553,0.0000487,0.0000446,0.0000423,0.0000416,0.0000421,0.0000442,0.0000479,0.0000539,0.0000631,0.0000774,0.0000996,0.0001343,0.0001854,0.0002408,0.0002539,0.0002018,0.0001342,0.0000859,0.0000566,0.0000390,0.0000281,0.0000211,0.0000163,0.0000130,0.0000107,0.0000089,0.0000076,0.0000066,0.0000058,0.0000052,0.0000047,0.0000043,0.0000040
0.0000038,0.0000036,0.0000033,0.0000032,0.0000030,0.0000029,0.0000029,0.0000028,0.0000028,0.0000028,0.0000029,0.0000030,0.0000031,0.0000032,0.0000034,0.0000037,0.0000040,0.0000044,0.0000049,0.0000055,0.0000064,0.0000075,0.0000090,0.0000110,0.0000139,0.0000182,0.0000248,0.0000357,0.0000547,0.0000912,0.0001656,0.0002961,0.0003734,0.0002767,0.0001655,0.0001033,0.0000706,0.0000522,0.0000411,0.0000341,0.0000295,0.0000265,0.0000246,0.0000235,0.0000231,0.0000233,0.0000241,0.0000257,0.0000282,0.0000318,0.0000372,0.0000450,0.0000562,0.0000720,0.0000922,0.0001112,0.0001161,0.0001005,0.0000754,0.0000533,0.0000376,0.0000271,0.0000202,0.0000155,0.0000122,0.0000099,0.0000082,0.0000070,0.0000060,0.0000052,0.0000047,0.0000042
0.0000054,0.0000049,0.0000046,0.0000043,0.0000041,0.0000039,0.0000038,0.0000038,0.0000037,0.0000037,0.0000038,0.0000039,0.0000040,0.0000042,0.0000044,0.0000047,0.0000051,0.0000056,0.0000062,0.0000070,0.0000081,0.0000095,0.0000113,0.0000139,0.0000175,0.0000228,0.0000311,0.0000449,0.0000696,0.0001191,0.0002298,0.0004634,0.0006278,0.0004225,0.0002259,0.0001324,0.0000873,0.0000631,0.0000489,0.0000400,0.0000341,0.0000303,0.0000277,0.0000261,0.0000252,0.0000250,0.0000254,0.0000265,0.0000283,0.0000311,0.0000350,0.0000406,0.0000485,0.0000593,0.0000737,0.0000907,0.0001054,0.0001091,0.0000976,0.0000773,0.0000576,0.0000423,0.0000314,0.0000239,0.0000186,0.0000149,0.0000122,0.0000102,0.0000087,0.0000075,0.0000066,0.0000059
0.0000043,0.0000041,0.0000040,0.0000039,0.0000038,0.0000038,0.0000037,0.0000038,0.0000038,0.0000039,0.0000041,0.0000043,0.0000045,0.0000048,0.0000052,0.0000057,0.0000063,0.0000071,0.0000080,0.0000092,0.0000108,0.0000129,0.0000157,0.0000195,0.0000249,0.0000327,0.0000445,0.0000625,0.0000907,0.0001334,0.0001896,0.0002376,0.0002437,0.0002089,0.0001645,0.0001283,0.0001028,0.0000856,0.0000740,0.0000664,0.0000616,0.0000591,0.0000585,0.0000598,0.0000629,0.0000684,0.0000767,0.0000888,0.0001058,0.0001282,0.0001540,0.0001748,0.0001762,0.0001530,0.0001180,0.0000857,0.0000615,0.0000448,0.0000334,0.0000256,0.0000201,0.0000162,0.0000133,0.0000111,0.0000095,0.0000082,0.0000072,0.0000064,0.0000058,0.0000053,0.0000049,0.0000046
0.0000033,0.0000032,0.0000031,0.0000030,0.0000030,0.0000030,0.0000030,0.0000030,0.0000031,0.0000032,0.0000033,0.0000035,0.0000037,0.0000039,0.0000042,0.0000046,0.0000051,0.0000057,0.0000065,0.0000075,0.0000087,0.0000104,0.0000126,0.0000156,0.0000198,0.0000258,0.0000350,0.0000495,0.0000738,0.0001171,0.0001992,0.0003518,0.0005530,0.0005994,0.0004499,0.0003023,0.0002116,0.0001592,0.0001281,0.0001092,0.0000978,0.0000913,0.0000885,0.0000886,0.0000913,0.0000963,0.0001029,0.0001100,0.0001151,0.0001151,0.0001076,0.0000934,0.0000762,0.0000598,0.0000460,0.0000354,0.0000275,0.0000217,0.0000174,0.0000141,0.0000117,0.0000098,0.0000084,0.0000073,0.0000064,0.0000056,0.0000051,0.0000046,0.0000042,0.0000039,0.0000037,0.0000035
